@relation avg-W90-occupancy-blockMissing-F100-N5
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.7,22.37,0.0,449.8,0.00337163,no
20.7,22.365,0.0,449.25,0.00337088,no
20.7,22.365,0.0,452.25,0.00337088,no
20.7225,22.34,0.0,451.25,0.00337178,no
20.7,22.34,0.0,453.0,0.00336709,no
20.7,22.39,0.0,453.25,0.00337467,no
20.7,22.315,0.0,456.66666667,0.0033633,no
20.7,22.29,0.0,455.75,0.00335951,no
20.7,22.365,0.0,458.0,0.00337088,no
20.7,22.34,0.0,458.75,0.00336709,no
20.7,22.29,0.0,455.5,0.00335951,no
20.7,22.29,0.0,455.0,0.00335951,no
20.7,22.29,0.0,453.33333333,0.00335951,no
20.7,22.33,0.0,454.6,0.00336557,no
20.7,22.29,0.0,457.5,0.00335951,no
20.7,22.29,0.0,449.66666667,0.00335951,no
20.7,22.29,0.0,452.0,0.00335951,no
20.7,22.29,0.0,453.5,0.00335951,no
20.7,22.29,0.0,452.0,0.00335951,no
20.7,22.29,0.0,450.6,0.00335951,no
20.7,22.29,0.0,450.66666667,0.00335951,no
20.7,22.29,0.0,451.0,0.00335951,no
20.7,22.29,0.0,454.5,0.00335951,no
20.7,22.29,0.0,457.25,0.00335951,no
20.7,22.315,0.0,456.0,0.0033633,no
20.675,22.29,0.0,456.5,0.00335431,no
20.675,22.29,0.0,453.5,0.00335431,no
20.7,22.29,0.0,454.25,0.00335951,no
20.675,22.22,0.0,454.0,0.00334372,no
20.675,22.2675,0.0,451.0,0.00335091,no
20.66666667,22.26,0.0,450.25,0.00334805,no
20.625,22.2225,0.0,449.75,0.00333376,no
20.675,22.2675,0.0,452.0,0.00335091,no
20.65,22.245,0.0,452.5,0.00334232,no
20.64,22.236,0.0,454.0,0.00333889,no
20.63333333,22.26,0.0,453.0,0.00334114,no
20.7,22.29,0.0,454.0,0.00335951,no
20.675,22.2675,0.0,450.0,0.00335091,no
20.625,22.245,0.0,451.75,0.00333715,no
20.675,22.2675,0.0,450.25,0.00335091,no
20.625,22.2225,0.0,445.0,0.00333376,no
20.65,22.2675,0.0,446.25,0.00334572,no
20.66666667,22.26,0.0,450.66666667,0.00334805,no
20.64,22.236,0.0,453.6,0.00333889,no
20.63333333,22.23,0.0,450.33333333,0.00333661,no
20.65,22.245,0.0,445.5,0.00334232,no
20.65,22.245,0.0,443.0,0.00334232,no
20.65,22.245,0.0,449.25,0.00334232,no
20.63333333,22.23,0.0,454.66666667,0.00333661,no
20.65,22.245,0.0,449.0,0.00334232,no
20.625,22.2225,0.0,448.5,0.00333376,no
20.6,22.2,0.0,449.6,0.00332521,no
20.6,22.2,0.0,454.0,0.00332521,no
20.6,22.2225,0.0,451.25,0.00332859,no
20.6,22.2,0.0,449.33333333,0.00332521,no
20.6,22.2,0.0,446.0,0.00332521,no
20.6,22.2225,0.0,445.75,0.00332859,no
20.6,22.2,0.0,451.5,0.00332521,no
20.6,22.2,0.0,455.25,0.00332521,no
20.6,22.2,0.0,455.25,0.00332521,no
20.63333333,22.23,0.0,451.66666667,0.00333661,no
20.6,22.2,0.0,451.0,0.00332521,no
20.6,22.2,0.0,448.75,0.00332521,no
20.6,22.2,0.0,445.75,0.00332521,no
20.6,22.2,0.0,444.75,0.00332521,no
20.6,22.2,0.0,446.33333333,0.00332521,no
20.6,22.2,0.0,450.0,0.00332521,no
20.575,22.2225,0.0,446.5,0.00332344,no
20.6,22.2225,0.0,446.5,0.00332859,no
20.575,22.2675,0.0,447.75,0.00333021,no
20.58,22.254,0.0,449.6,0.00332921,no
20.6,22.23,0.0,451.66666667,0.00332972,no
20.6,22.26,0.0,450.0,0.00333424,no
20.6,22.2,0.0,449.25,0.00332521,no
20.575,22.2,0.0,449.75,0.00332006,no
20.55,22.2675,0.0,453.75,0.00332505,no
20.66412546808991,22.27746441955054,-1.5200824369519446E-13,451.80580524359465,0.003350201797752818,no
20.663462121136387,22.27646969704543,-1.5373561010082168E-13,451.75530303045366,0.003349913409090918,no
20.662524904137957,22.27516475103446,-1.5550268607899204E-13,451.68927203080375,0.0033495206896551814,no
20.661251937907004,22.274062015581375,-1.5731085684735242E-13,451.6414728683712,0.0033490883720930322,no
20.660090196000027,22.272698039294095,-1.5916157281026243E-13,451.60196078446967,0.0033486396470588323,no
20.6,22.2675,0.0,451.5,0.00333537,no
20.6,22.218,0.0,448.4,0.00332792,no
20.6,22.2,0.0,449.0,0.00332521,no
20.6,22.26,0.0,449.33333333,0.00333424,no
20.6,22.2,0.0,446.25,0.00332521,no
20.6,22.2,0.0,446.6,0.00332521,no
20.6,22.2,0.0,447.66666667,0.00332521,no
20.6,22.2,0.0,447.0,0.00332521,no
20.6,22.2,0.0,446.75,0.00332521,no
20.6,22.2,0.0,449.33333333,0.00332521,no
20.58,22.2,0.0,451.2,0.00332109,no
20.6,22.2,0.0,454.0,0.00332521,no
20.6,22.2,0.0,451.0,0.00332521,no
20.6,22.2,0.0,450.25,0.00332521,no
20.6,22.2225,0.0,450.0,0.00332859,no
20.6,22.2225,0.0,449.0,0.00332859,no
20.6,22.2,0.0,446.0,0.00332521,no
20.58,22.218,0.0,443.2,0.00332379,no
20.56666667,22.26,0.0,443.33333333,0.00332736,no
20.6,22.2,0.0,448.0,0.00332521,no
20.6,22.2675,0.0,454.0,0.00333537,no
20.6,22.29,0.0,451.5,0.00333876,no
20.6,22.29,0.0,451.33333333,0.00333876,no
20.55,22.29,0.0,447.0,0.00332842,no
20.55,22.29,0.0,448.5,0.00332842,no
20.525,22.2225,0.0,450.5,0.00331315,no
20.575,22.29,0.0,446.5,0.00333359,no
20.6,22.29,0.0,447.33333333,0.00333876,no
20.575,22.29,0.0,453.5,0.00333359,no
20.56666667,22.29,0.0,451.33333333,0.00333187,no
20.58,22.254,0.0,449.4,0.00332921,no
20.53333333,22.26,0.0,453.66666667,0.00332049,no
20.575,22.2,0.0,448.25,0.00332006,no
20.575,22.29,0.0,452.0,0.00333359,no
20.525,22.2675,0.0,452.66666667,0.0033199,no
20.6,22.2,0.0,454.66666667,0.00332521,no
20.6,22.254,0.0,453.2,0.00333334,no
20.56,22.29,0.0,447.6,0.00333049,no
20.6,22.29,0.0,447.66666667,0.00333876,no
20.55,22.29,0.0,448.0,0.00332842,no
20.55,22.29,0.0,451.0,0.00332842,no
20.6,22.29,0.0,451.0,0.00333876,no
20.525,22.2675,0.0,451.0,0.0033199,no
20.525,22.29,0.0,449.75,0.00332327,no
20.52,22.29,0.0,453.0,0.00332224,no
20.5,22.2675,0.0,453.5,0.00331475,no
20.5,22.29,0.0,452.33333333,0.00331812,no
20.525,22.29,0.0,452.0,0.00332327,no
20.6,22.26,0.0,450.66666667,0.00333424,no
20.5,22.2,0.0,449.5,0.00330465,no
20.6,22.2225,0.0,449.75,0.00332859,no
20.56,22.2,0.0,449.0,0.00331697,no
20.6,22.2,0.0,451.33333333,0.00332521,no
20.56666667,22.2,0.0,449.0,0.00331834,no
20.56666667,22.2,0.0,448.0,0.00331834,no
20.575,22.2,0.0,443.25,0.00332006,no
20.55,22.245,0.0,446.5,0.00332167,no
20.6,22.245,0.0,448.75,0.00333198,no
20.6,22.2225,0.0,451.0,0.00332859,no
20.6,22.2,0.0,451.5,0.00332521,no
20.56666667,22.2,0.0,455.0,0.00331834,no
20.6,22.2,0.0,451.6,0.00332521,no
20.6,22.2,0.0,452.66666667,0.00332521,no
20.6,22.14,0.0,448.2,0.00331617,no
20.6,22.125,0.0,445.75,0.00331391,no
20.6,22.1,0.0,446.66666667,0.00331015,no
20.6,22.1,0.0,446.33333333,0.00331015,no
20.6,22.125,0.0,444.75,0.00331391,no
20.6,22.1,0.0,444.5,0.00331015,no
20.58,22.14,0.0,446.0,0.00331206,no
20.56666667,22.13333333,0.0,443.33333333,0.00330832,no
20.6,22.1,0.0,447.0,0.00331015,no
20.56666667,22.1,0.0,446.0,0.00330331,no
20.6,22.15,0.0,445.25,0.00331768,no
20.575,22.125,0.0,442.0,0.00330878,no
20.575,22.1,0.0,443.0,0.00330502,no
20.6,22.1,0.0,443.0,0.00331015,no
20.6,22.1,0.0,446.33333333,0.00331015,no
20.6,22.13333333,0.0,449.0,0.00331517,no
20.6,22.125,0.0,445.25,0.00331391,no
20.6,22.1,0.0,441.25,0.00331015,no
20.575,22.175,0.0,441.75,0.0033163,no
20.575,22.175,0.0,441.5,0.0033163,no
20.6,22.13333333,0.0,445.0,0.00331517,no
20.575,22.125,0.0,446.0,0.00330878,no
20.55,22.2,0.0,442.5,0.00331491,no
20.56666667,22.2,0.0,445.0,0.00331834,no
20.525,22.2,0.0,443.5,0.00330978,no
20.56,22.2,0.0,443.0,0.00331697,no
20.6,22.2,0.0,444.33333333,0.00332521,no
20.53333333,22.2,0.0,443.66666667,0.00331149,no
20.58,22.2,0.0,443.4,0.00332109,no
20.6,22.2,0.0,447.0,0.00332521,no
20.6,22.2,0.0,446.25,0.00332521,no
20.56,22.2,0.0,445.6,0.00331697,no
20.577078651910092,22.207904494269638,-1.5200824369519446E-13,448.07378277145995,0.003321672247191012,no
20.576818182045432,22.207994318068156,-1.5373561010082168E-13,448.07840909079476,0.003321632045454546,no
20.576551724367796,22.208086206781584,-1.5550268607899204E-13,448.09080459758553,0.00332159091954023,no
20.57627906999998,22.208180232441833,-1.5731085684735242E-13,448.10639534872024,0.0033215488372093024,no
20.576000000235275,22.20827647047056,-1.5916157281026243E-13,448.0919607842345,0.003321505764705882,no
20.56666667,22.23,0.0,451.0,0.00332285,no
20.575,22.2675,0.0,444.5,0.00333021,no
20.6,22.2225,0.0,443.0,0.00332859,no
20.53333333,22.2,0.0,445.66666667,0.00331149,no
20.56,22.2,0.0,447.8,0.00331697,no
20.6,22.2,0.0,445.0,0.00332521,no
20.575,22.2,0.0,442.5,0.00332006,no
20.525,22.245,0.0,446.75,0.00331652,no
20.525,22.2675,0.0,442.75,0.0033199,no
20.5,22.29,0.0,441.33333333,0.00331812,no
20.525,22.29,0.0,443.75,0.00332327,no
20.5,22.29,0.0,441.25,0.00331812,no
20.5,22.29,0.0,440.25,0.00331812,no
20.5,22.29,0.0,441.5,0.00331812,no
20.5,22.29,0.0,439.33333333,0.00331812,no
20.5,22.29,0.0,439.0,0.00331812,no
20.5,22.29,0.0,445.33333333,0.00331812,no
20.5,22.29,0.0,443.5,0.00331812,no
20.5,22.29,0.0,439.8,0.00331812,no
20.5,22.29,0.0,438.25,0.00331812,no
20.5,22.29,0.0,443.0,0.00331812,no
20.5,22.29,0.0,440.75,0.00331812,no
20.5,22.29,0.0,438.2,0.00331812,no
20.5,22.29,0.0,441.33333333,0.00331812,no
20.5,22.29,0.0,438.25,0.00331812,no
20.5,22.29,0.0,436.5,0.00331812,no
20.5,22.29,0.0,439.33333333,0.00331812,no
20.5,22.29,0.0,439.75,0.00331812,no
20.5,22.29,0.0,439.75,0.00331812,no
20.5,22.29,0.0,441.16666667,0.00331812,no
20.5,22.29,0.0,441.66666667,0.00331812,no
20.5,22.29,0.0,438.5,0.00331812,no
20.5,22.29,0.0,439.75,0.00331812,no
20.5,22.29,0.0,438.2,0.00331812,no
20.5,22.29,0.0,438.66666667,0.00331812,no
20.5,22.315,0.0,442.0,0.00332186,no
20.5,22.39,0.0,447.75,0.00333308,no
20.5,22.35666667,0.0,442.33333333,0.0033281,no
20.5,22.365,0.0,442.25,0.00332934,no
20.5,22.39,0.0,445.75,0.00333308,no
20.5,22.365,0.0,441.5,0.00332934,no
20.5,22.39,0.0,437.25,0.00333308,no
20.5,22.39,0.0,439.0,0.00333308,no
20.5,22.29,0.0,436.5,0.00331812,no
20.5,22.32333333,0.0,432.5,0.00332311,no
20.5,22.315,0.0,427.5,0.00332186,no
20.5,22.315,0.0,437.5,0.00332186,no
20.5,22.35666667,0.0,436.66666667,0.0033281,no
20.5,22.39,0.0,435.0,0.00333308,no
20.5,22.39,0.0,437.0,0.00333308,no
20.5,22.39,0.0,438.66666667,0.00333308,no
20.5,22.39,0.0,440.5,0.00333308,no
20.5,22.34,0.0,442.75,0.0033256,no
20.5,22.37,0.0,438.0,0.00333009,no
20.5,22.39,0.0,436.25,0.00333308,no
20.46333333,22.35666667,0.0,441.33333333,0.00332053,no
20.5,22.39,0.0,441.0,0.00333308,no
20.5,22.315,0.0,437.0,0.00332186,no
20.5,22.37,0.0,435.2,0.00333009,no
20.5,22.35666667,0.0,433.33333333,0.0033281,no
20.5,22.39,0.0,435.0,0.00333308,no
20.5,22.34,0.0,433.8,0.0033256,no
20.5,22.39,0.0,435.33333333,0.00333308,no
20.5,22.39,0.0,437.25,0.00333308,no
20.5,22.39,0.0,434.4,0.00333308,no
20.5,22.39,0.0,431.75,0.00333308,no
20.5,22.39,0.0,437.33333333,0.00333308,no
20.5,22.39,0.0,439.66666667,0.00333308,no
20.478,22.37,0.0,435.6,0.00332555,no
20.456,22.35,0.0,433.0,0.00331803,no
20.478,22.392,0.0,432.6,0.00332884,no
20.5,22.39,0.0,435.75,0.00333308,no
20.42666667,22.32333333,0.0,436.0,0.00330802,no
20.5,22.39,0.0,434.5,0.00333308,no
20.478,22.392,0.0,435.4,0.00332884,no
20.42666667,22.32333333,0.0,437.33333333,0.00330802,no
20.4175,22.3925,0.0,430.75,0.00331644,no
20.456,22.414,0.0,439.2,0.00332758,no
20.4725,22.39,0.0,441.5,0.0033274,no
20.46333333,22.39333333,0.0,445.66666667,0.00332601,no
20.5,22.39,0.0,443.25,0.00333308,no
20.4175,22.3425,0.0,438.25,0.00330899,no
20.46333333,22.46333333,0.0,437.0,0.00333646,no
20.478,22.478,0.0,429.8,0.00334169,no
20.5,22.456,0.0,431.2,0.00334296,no
20.5,22.412,0.0,435.8,0.00333638,no
20.4725,22.3925,0.0,435.75,0.00332778,no
20.445,22.34,0.0,434.25,0.00331427,no
20.5,22.434,0.0,434.6,0.00333967,no
20.5,22.39,0.0,434.0,0.00333308,no
20.5,22.39,0.0,433.5,0.00333308,no
20.5,22.39,0.0,434.66666667,0.00333308,no
20.5,22.39,0.0,437.5,0.00333308,no
20.5,22.39,0.0,438.5,0.00333308,no
20.5,22.42666667,0.0,436.66666667,0.00333857,no
20.49373408235959,22.347617977528085,-1.5200824369519446E-13,438.21591760292074,0.003325447303370776,no
20.49281060602277,22.349295454545448,-1.5373561010082168E-13,438.16723484840844,0.003325508522727262,no
20.492440612988545,22.350494252873556,-1.5550268607899204E-13,438.06858237540166,0.0033256118390804492,no
20.492062015465155,22.351459302325576,-1.5731085684735242E-13,438.01414728674354,0.003325678255813943,no
20.491968627411804,22.35218235294117,-1.5916157281026243E-13,437.97509803917575,0.0033257671764705776,no
20.5,22.39,0.0,432.66666667,0.00333308,no
20.5,22.39,0.0,433.25,0.00333308,no
20.4725,22.39,0.0,433.5,0.0033274,no
20.4725,22.4175,0.0,435.75,0.00333151,no
20.5,22.5,0.0,436.0,0.00334955,no
20.5,22.478,0.0,430.8,0.00334626,no
20.434,22.412,0.0,435.4,0.00332274,no
20.4175,22.34,0.0,433.5,0.00330862,no
20.39,22.39,0.0,429.75,0.00331041,no
20.39,22.39,0.0,430.0,0.00331041,no
20.39,22.39,0.0,433.0,0.00331041,no
20.39,22.39,0.0,436.25,0.00331041,no
20.39,22.39,0.0,433.5,0.00331041,no
20.39,22.5,0.0,434.25,0.00332676,no
20.39,22.46333333,0.0,430.33333333,0.00332131,no
20.39,22.5,0.0,429.6,0.00332676,no
20.39,22.5,0.0,433.5,0.00332676,no
20.39,22.5,0.0,435.6,0.00332676,no
20.39,22.5,0.0,434.66666667,0.00332676,no
20.39,22.5,0.0,432.33333333,0.00332676,no
20.39,22.5,0.0,438.0,0.00332676,no
20.39,22.5,0.0,436.5,0.00332676,no
20.39,22.5,0.0,440.75,0.00332676,no
20.39,22.5,0.0,438.0,0.00332676,no
20.39,22.5,0.0,434.75,0.00332676,no
20.39,22.5,0.0,434.75,0.00332676,no
20.39,22.5,0.0,435.66666667,0.00332676,no
20.39,22.5,0.0,434.0,0.00332676,no
20.35,22.5,0.0,429.2,0.00331851,no
20.39,22.5,0.0,431.5,0.00332676,no
20.39,22.5,0.0,430.0,0.00332676,no
20.39,22.5,0.0,434.0,0.00332676,no
20.39,22.5,0.0,434.25,0.00332676,no
20.39,22.5,0.0,432.4,0.00332676,no
20.39,22.46333333,0.0,434.33333333,0.00332131,no
20.39,22.5,0.0,436.4,0.00332676,no
20.39,22.5,0.0,435.75,0.00332676,no
20.39,22.5,0.0,435.2,0.00332676,no
20.39,22.5,0.0,436.75,0.00332676,no
20.39,22.5,0.0,438.25,0.00332676,no
20.39,22.5,0.0,438.75,0.00332676,no
20.39,22.4725,0.0,437.5,0.00332267,no
20.39,22.46333333,0.0,439.33333333,0.00332131,no
20.39,22.5,0.0,437.5,0.00332676,no
20.39,22.5,0.0,433.6,0.00332676,no
20.39,22.5,0.0,431.33333333,0.00332676,no
20.39,22.5,0.0,434.8,0.00332676,no
20.39,22.46333333,0.0,433.33333333,0.00332131,no
20.39,22.4725,0.0,433.8,0.00332267,no
20.39,22.5,0.0,436.5,0.00332676,no
20.39,22.5,0.0,434.0,0.00332676,no
20.39,22.4725,0.0,433.75,0.00332267,no
20.39,22.445,0.0,435.5,0.00331858,no
20.39,22.42666667,0.0,434.33333333,0.00331586,no
20.39,22.5,0.0,431.75,0.00332676,no
20.39,22.5,0.0,431.5,0.00332676,no
20.39,22.5,0.0,432.5,0.00332676,no
20.39,22.456,0.0,435.4,0.00332022,no
20.39,22.5,0.0,436.66666667,0.00332676,no
20.39,22.5,0.0,432.6,0.00332676,no
20.39,22.46333333,0.0,433.0,0.00332131,no
20.39,22.445,0.0,431.5,0.00331858,no
20.39,22.5,0.0,431.8,0.00332676,no
20.39,22.5,0.0,439.66666667,0.00332676,no
20.39,22.5,0.0,436.66666667,0.00332676,no
20.39,22.5,0.0,439.0,0.00332676,no
20.39,22.5,0.0,436.25,0.00332676,no
20.39,22.5,0.0,435.8,0.00332676,no
20.39,22.42666667,0.0,438.33333333,0.00331586,no
20.39,22.4725,0.0,436.0,0.00332267,no
20.39,22.5,0.0,433.66666667,0.00332676,no
20.39,22.5,0.0,432.25,0.00332676,no
20.39,22.5,0.0,433.5,0.00332676,no
20.39,22.5,0.0,436.25,0.00332676,no
20.39,22.5,0.0,435.0,0.00332676,no
20.39,22.5,0.0,433.75,0.00332676,no
20.39,22.5,0.0,440.66666667,0.00332676,no
20.39,22.5,0.0,441.2,0.00332676,no
20.39,22.5,0.0,435.25,0.00332676,no
20.39,22.5,0.0,437.25,0.00332676,no
20.39,22.5,0.0,435.5,0.00332676,no
20.39,22.5,0.0,439.75,0.00332676,no
20.39,22.5,0.0,438.0,0.00332676,no
20.39,22.5,0.0,435.25,0.00332676,no
20.39,22.5,0.0,434.2,0.00332676,no
20.39,22.5,0.0,435.0,0.00332676,no
20.365,22.5,0.0,436.5,0.0033216,no
20.39,22.5,0.0,434.0,0.00332676,no
20.39,22.5,0.0,435.25,0.00332676,no
20.39,22.5,0.0,432.75,0.00332676,no
20.39,22.5,0.0,432.0,0.00332676,no
20.39,22.5,0.0,432.0,0.00332676,no
20.39,22.5,0.0,431.5,0.00332676,no
20.39,22.5,0.0,435.0,0.00332676,no
20.39,22.5,0.0,437.66666667,0.00332676,no
20.390073033707992,22.48435955044943,-1.5200824369519446E-13,434.80617977528027,0.003324449550561783,no
20.38957386363649,22.48518181806817,-1.5373561010082168E-13,434.7994318181811,0.0033244689772727125,no
20.389252873563347,22.486850574597693,-1.5550268607899204E-13,434.81436781609125,0.0033246511494252726,no
20.38924418604664,22.48797674406976,-1.5731085684735242E-13,434.87325581395277,0.0033248167441860318,no
20.389235294117775,22.489129411647045,-1.5916157281026243E-13,434.93058823529344,0.003324986235294103,no
20.315,22.6,0.0,434.75,0.00332609,no
20.35666667,22.6,0.0,439.0,0.00333471,no
20.34,22.6,0.0,439.25,0.00333126,no
20.365,22.575,0.0,438.5,0.00333273,no
20.29,22.6,0.0,437.6,0.00332093,no
20.29,22.6,0.0,434.5,0.00332093,no
20.29,22.6,0.0,435.5,0.00332093,no
20.32333333,22.6,0.0,436.0,0.00332782,no
20.29,22.6,0.0,435.2,0.00332093,no
20.32333333,22.6,0.0,433.66666667,0.00332782,no
20.29,22.6,0.0,434.25,0.00332093,no
20.29,22.625,0.0,440.5,0.00332463,no
20.29,22.63333333,0.0,440.66666667,0.00332586,no
20.29,22.675,0.0,438.0,0.00333201,no
20.29,22.7,0.0,433.8,0.00333571,no
20.29,22.7,0.0,435.0,0.00333571,no
20.29,22.7,0.0,434.75,0.00333571,no
20.29,22.7,0.0,437.33333333,0.00333571,no
20.29,22.7,0.0,439.5,0.00333571,no
20.29,22.65,0.0,432.75,0.00332832,no
20.29,22.6,0.0,435.0,0.00332093,no
20.29,22.7,0.0,436.5,0.00333571,no
20.29,22.675,0.0,434.66666667,0.00333201,no
20.29,22.7,0.0,436.0,0.00333571,no
20.29,22.7,0.0,441.5,0.00333571,no
20.29,22.7,0.0,436.0,0.00333571,no
20.29,22.675,0.0,435.75,0.00333201,no
20.29,22.65,0.0,431.0,0.00332832,no
20.29,22.7,0.0,434.0,0.00333571,no
20.29,22.7,0.0,436.0,0.00333571,no
20.29,22.7,0.0,436.5,0.00333571,no
20.29,22.7,0.0,436.5,0.00333571,no
20.29,22.7,0.0,436.25,0.00333571,no
20.29,22.7,0.0,437.66666667,0.00333571,no
20.29,22.7,0.0,432.25,0.00333571,no
20.29,22.7,0.0,429.33333333,0.00333571,no
20.29,22.7,0.0,432.25,0.00333571,no
20.272,22.68,0.0,437.0,0.00332902,no
20.26,22.66666667,0.0,433.33333333,0.00332458,no
20.29,22.7,0.0,427.6,0.00333571,no
20.29,22.7,0.0,436.0,0.00333571,no
20.29,22.7,0.0,436.33333333,0.00333571,no
20.29,22.7,0.0,435.25,0.00333571,no
20.29,22.7,0.0,436.25,0.00333571,no
20.29,22.7,0.0,434.25,0.00333571,no
20.29,22.7225,0.0,436.0,0.00333903,no
20.2675,22.7,0.0,434.5,0.00333104,no
20.26,22.76,0.0,435.66666667,0.00333834,no
20.29,22.7,0.0,433.0,0.00333571,no
20.29,22.7,0.0,428.25,0.00333571,no
20.29,22.7,0.0,434.2,0.00333571,no
20.2675,22.675,0.0,437.0,0.00332736,no
20.2675,22.72,0.0,433.66666667,0.003334,no
20.29,22.76,0.0,434.0,0.00334457,no
20.29,22.772,0.0,439.6,0.00334634,no
20.29,22.79,0.0,435.66666667,0.003349,no
20.29,22.7675,0.0,431.0,0.00334568,no
20.29,22.76,0.0,433.33333333,0.00334457,no
20.29,22.7,0.0,434.5,0.00333571,no
20.29,22.7,0.0,435.0,0.00333571,no
20.29,22.7,0.0,437.75,0.00333571,no
20.29,22.79,0.0,438.33333333,0.003349,no
20.29,22.7225,0.0,438.0,0.00333903,no
20.29,22.7,0.0,431.75,0.00333571,no
20.29,22.7675,0.0,432.75,0.00334568,no
20.29,22.7225,0.0,431.25,0.00333903,no
20.29,22.7,0.0,437.25,0.00333571,no
20.32333333,22.7,0.0,434.33333333,0.00334262,no
20.365,22.7,0.0,429.5,0.00335128,no
20.39,22.7,0.0,430.0,0.00335649,no
20.39,22.7,0.0,434.0,0.00335649,no
20.39,22.7,0.0,437.75,0.00335649,no
20.39,22.7,0.0,434.66666667,0.00335649,no
20.39,22.7,0.0,431.75,0.00335649,no
20.39,22.65,0.0,437.5,0.00334906,no
20.39,22.68,0.0,433.8,0.00335352,no
20.39,22.7,0.0,435.8,0.00335649,no
20.39,22.7,0.0,437.66666667,0.00335649,no
20.39,22.7,0.0,434.25,0.00335649,no
20.39,22.675,0.0,433.0,0.00335277,no
20.39,22.7,0.0,436.25,0.00335649,no
20.37,22.7,0.0,436.8,0.00335232,no
20.32333333,22.7,0.0,438.0,0.00334262,no
20.29,22.7225,0.0,438.75,0.00333903,no
20.29,22.745,0.0,439.5,0.00334235,no
20.29,22.79,0.0,441.25,0.003349,no
20.29,22.79,0.0,432.0,0.003349,no
20.29,22.79,0.0,431.66666667,0.003349,no
20.29,22.79,0.0,435.0,0.003349,no
20.29,22.79,0.0,435.75,0.003349,no
20.26,22.79,0.0,436.33333333,0.00334276,no
20.29,22.84,0.0,436.0,0.00335639,no
20.2675,22.84,0.0,439.25,0.0033517,no
20.245,22.815,0.0,435.0,0.00334333,no
20.236,22.83,0.0,431.4,0.00334367,no
20.30338576764046,22.70783146067416,-1.5200824369519446E-13,435.16329588022404,0.0033396442696629154,no
20.303537878636376,22.70905681818182,-1.5373561010082168E-13,435.15946969704476,0.003339856931818176,no
20.303310344712656,22.71031034482759,-1.5550268607899204E-13,435.1498084291947,0.003339995287356316,no
20.303465116162805,22.71159302325582,-1.5731085684735242E-13,435.1492248062784,0.0033402169767441803,no
20.303231372470602,22.71290588235295,-1.5916157281026243E-13,435.1666666667052,0.003340362823529406,no
20.245,22.84,0.0,437.75,0.00334702,no
20.2675,22.865,0.0,436.75,0.00335539,no
20.2,22.79,0.0,432.0,0.00333032,no
20.2225,22.815,0.0,433.25,0.00333866,no
20.2,22.79,0.0,434.5,0.00333032,no
20.2,22.79,0.0,436.5,0.00333032,no
20.2225,22.815,0.0,438.25,0.00333866,no
20.2,22.79,0.0,439.0,0.00333032,no
20.2,22.815,0.0,441.2,0.00333399,no
20.2225,22.8675,0.0,435.25,0.00334638,no
20.2,22.89,0.0,433.75,0.00334501,no
20.2,22.89,0.0,439.25,0.00334501,no
20.2,22.89,0.0,442.0,0.00334501,no
20.2,22.89,0.0,445.33333333,0.00334501,no
20.2,22.89,0.0,440.6,0.00334501,no
20.2,22.89,0.0,440.66666667,0.00334501,no
20.236,22.83,0.0,440.2,0.00334367,no
20.29,22.84,0.0,439.5,0.00335639,no
20.29,22.79,0.0,441.66666667,0.003349,no
20.29,22.79,0.0,440.5,0.003349,no
20.29,22.79,0.0,437.0,0.003349,no
20.29,22.79,0.0,439.0,0.003349,no
20.29,22.79,0.0,438.5,0.003349,no
20.29,22.79,0.0,438.5,0.003349,no
20.315,22.79,0.0,440.25,0.00335421,no
20.35666667,22.7,0.0,445.0,0.00334955,no
20.34,22.745,0.0,442.75,0.00335275,no
20.34,22.7225,0.0,439.75,0.00334942,no
20.315,22.7675,0.0,434.5,0.00335088,no
20.315,22.7675,0.0,437.5,0.00335088,no
20.29,22.79,0.0,440.0,0.003349,no
20.29,22.79,0.0,438.0,0.003349,no
20.29,22.79,217.2,441.6,0.003349,yes
20.29,22.85666667,413.66666667,442.66666667,0.00335885,yes
20.29,22.956,433.0,445.6,0.00337353,yes
20.29,23.0,419.0,453.0,0.00338003,no
20.315,23.1,419.0,459.25,0.00340008,no
20.29,23.2,419.0,470.4,0.00340958,no
20.31,23.2,416.2,466.0,0.00341382,no
20.31,23.2,415.0,470.8,0.00341382,yes
20.33,23.2,412.2,476.6,0.00341807,yes
20.39,23.2,412.2,473.0,0.00343083,yes
20.365,23.245,413.5,473.0,0.00343219,yes
20.39,23.34,403.5,479.75,0.00345165,yes
20.39,23.434,397.4,494.2,0.00346563,yes
20.39,23.5,399.5,498.75,0.00347544,yes
20.39,23.66,397.4,501.0,0.00349924,yes
20.39,23.7,398.33333333,507.0,0.00350519,yes
20.39,23.7,399.5,518.0,0.00350519,yes
20.445,23.8175,403.0,520.0,0.00353471,yes
20.5,23.89,407.66666667,523.66666667,0.00355766,yes
20.5,23.978,412.2,525.2,0.00357084,yes
20.5,24.03333333,413.0,531.33333333,0.00357913,yes
20.5,24.1,414.0,538.0,0.00358911,yes
20.5,24.1,412.2,536.4,0.00358911,yes
20.5,24.1,413.0,538.33333333,0.00358911,yes
20.5,24.18,412.2,541.0,0.0036011,yes
