@relation avg-W30-occupancy-blockMissing-F100-N15
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.7,22.5,0.0,454.5,0.00339134,no
20.7,22.5,0.0,458.33333333,0.00339134,no
20.718,22.5,0.0,463.0,0.00339512,no
20.7,22.5,0.0,463.75,0.00339134,no
20.72813793103444,22.528678161034495,3.528212205153601E-14,462.51091953999986,0.0034016165517241396,no
20.72592857142853,22.52613095250001,3.654219783909087E-14,462.3363095235713,0.003400762500000002,no
20.72355555555551,22.52339506185186,3.789561257387201E-14,462.13888888851835,0.0033998451851851874,no
20.722730769230722,22.520448718076935,3.935313613440555E-14,461.77884615346136,0.003399223846153848,no
20.721239999999952,22.517266666800012,4.092726157978177E-14,461.3833333327998,0.003398426000000002,no
20.72118749999995,22.513819444583344,4.263256414560601E-14,461.2430555549998,0.003397892083333336,no
20.721130434782555,22.51007246391305,4.4486153891067144E-14,461.2210144921737,0.0033973117391304375,no
20.721068181818126,22.505984848636373,4.650825179520656E-14,461.3446969690907,0.0033966786363636395,no
20.71992857142851,22.503888889047627,4.872293045212115E-14,461.43253968190453,0.0033961204761904793,no
20.719799999999935,22.501583333500008,5.1159076974727215E-14,461.47916666599974,0.0033957440000000035,no
20.717684210526247,22.49815789473685,5.3851659973397064E-14,461.27631578894716,0.0033947778947368452,no
20.717416666666594,22.498055555555563,5.6843418860808015E-14,461.06944444388864,0.0033947061111111146,no
20.717117647058746,22.497941176470597,6.018714938203202E-14,461.19117646999973,0.0033946258823529447,no
20.713968749999918,22.49781250000001,6.394884621840902E-14,461.0781249993747,0.003393943750000004,no
20.71189999999991,22.497666666666678,6.821210263296962E-14,461.099999999333,0.0033934866666666705,no
20.7675,22.365,0.0,451.25,0.003385,no
20.745,22.39,0.0,453.75,0.00338408,no
20.736,22.39,0.0,456.2,0.0033822,no
20.73,22.35666667,0.0,453.66666667,0.00337588,no
20.7,22.34,0.0,452.75,0.00336709,no
20.76,22.35666667,0.0,454.0,0.00338216,no
20.745,22.39,0.0,452.5,0.00338408,no
20.73,22.39,0.0,456.0,0.00338094,no
20.745,22.34,0.0,451.5,0.00337649,no
20.7,22.37,0.0,449.8,0.00337163,no
20.7,22.365,0.0,449.25,0.00337088,no
20.7,22.365,0.0,452.25,0.00337088,no
20.7225,22.34,0.0,451.25,0.00337178,no
20.7,22.34,0.0,453.0,0.00336709,no
20.7,22.39,0.0,453.25,0.00337467,no
20.7,22.315,0.0,456.66666667,0.0033633,no
20.7,22.29,0.0,455.75,0.00335951,no
20.7,22.365,0.0,458.0,0.00337088,no
20.7,22.34,0.0,458.75,0.00336709,no
20.7,22.29,0.0,455.5,0.00335951,no
20.7,22.29,0.0,455.0,0.00335951,no
20.7,22.29,0.0,453.33333333,0.00335951,no
20.7,22.33,0.0,454.6,0.00336557,no
20.7,22.29,0.0,457.5,0.00335951,no
20.7,22.29,0.0,449.66666667,0.00335951,no
20.7,22.29,0.0,452.0,0.00335951,no
20.7,22.29,0.0,453.5,0.00335951,no
20.7,22.29,0.0,452.0,0.00335951,no
20.7,22.29,0.0,450.6,0.00335951,no
20.7,22.29,0.0,450.66666667,0.00335951,no
20.7,22.29,0.0,451.0,0.00335951,no
20.7,22.29,0.0,454.5,0.00335951,no
20.7,22.29,0.0,457.25,0.00335951,no
20.7,22.315,0.0,456.0,0.0033633,no
20.675,22.29,0.0,456.5,0.00335431,no
20.675,22.29,0.0,453.5,0.00335431,no
20.7,22.29,0.0,454.25,0.00335951,no
20.675,22.22,0.0,454.0,0.00334372,no
20.675,22.2675,0.0,451.0,0.00335091,no
20.66666667,22.26,0.0,450.25,0.00334805,no
20.625,22.2225,0.0,449.75,0.00333376,no
20.675,22.2675,0.0,452.0,0.00335091,no
20.65,22.245,0.0,452.5,0.00334232,no
20.64,22.236,0.0,454.0,0.00333889,no
20.63333333,22.26,0.0,453.0,0.00334114,no
20.7,22.29,0.0,454.0,0.00335951,no
20.675,22.2675,0.0,450.0,0.00335091,no
20.625,22.245,0.0,451.75,0.00333715,no
20.675,22.2675,0.0,450.25,0.00335091,no
20.625,22.2225,0.0,445.0,0.00333376,no
20.65,22.2675,0.0,446.25,0.00334572,no
20.66666667,22.26,0.0,450.66666667,0.00334805,no
20.64,22.236,0.0,453.6,0.00333889,no
20.63333333,22.23,0.0,450.33333333,0.00333661,no
20.65,22.245,0.0,445.5,0.00334232,no
20.65,22.245,0.0,443.0,0.00334232,no
20.65,22.245,0.0,449.25,0.00334232,no
20.63333333,22.23,0.0,454.66666667,0.00333661,no
20.65,22.245,0.0,449.0,0.00334232,no
20.625,22.2225,0.0,448.5,0.00333376,no
20.6,22.2,0.0,449.6,0.00332521,no
20.6,22.2,0.0,454.0,0.00332521,no
20.6,22.2225,0.0,451.25,0.00332859,no
20.6,22.2,0.0,449.33333333,0.00332521,no
20.6,22.2,0.0,446.0,0.00332521,no
20.6,22.2225,0.0,445.75,0.00332859,no
20.6,22.2,0.0,451.5,0.00332521,no
20.6,22.2,0.0,455.25,0.00332521,no
20.6,22.2,0.0,455.25,0.00332521,no
20.63333333,22.23,0.0,451.66666667,0.00333661,no
20.6,22.2,0.0,451.0,0.00332521,no
20.6,22.2,0.0,448.75,0.00332521,no
20.6,22.2,0.0,445.75,0.00332521,no
20.6,22.2,0.0,444.75,0.00332521,no
20.6,22.2,0.0,446.33333333,0.00332521,no
20.6,22.2,0.0,450.0,0.00332521,no
20.575,22.2225,0.0,446.5,0.00332344,no
20.6,22.2225,0.0,446.5,0.00332859,no
20.575,22.2675,0.0,447.75,0.00333021,no
20.58,22.254,0.0,449.6,0.00332921,no
20.6,22.23,0.0,451.66666667,0.00332972,no
20.6,22.26,0.0,450.0,0.00333424,no
20.6,22.2,0.0,449.25,0.00332521,no
20.575,22.2,0.0,449.75,0.00332006,no
20.55,22.2675,0.0,453.75,0.00332505,no
20.601609195172358,22.218672413793126,3.528212205153601E-14,449.73678160931024,0.0033283537931034484,no
20.5998809521428,22.217732142857166,3.654219783909087E-14,449.75416666678564,0.0033278550000000002,no
20.598641975185128,22.217277777777802,3.789561257387201E-14,449.57222222222214,0.003327530740740741,no
20.5966666665384,22.216211538461565,3.935313613440555E-14,449.59423076923065,0.0033269619230769233,no
20.59553333319994,22.215960000000027,4.092726157978177E-14,449.63799999999986,0.0033266899999999998,no
20.595347222083266,22.216625000000025,4.263256414560601E-14,449.6395833333332,0.003326751666666667,no
20.595144927391235,22.217347826086986,4.4486153891067144E-14,449.4499999999999,0.0033268186956521744,no
20.594924242272654,22.217113636363663,4.650825179520656E-14,449.36818181818165,0.0033267381818181817,no
20.59468253952373,22.2179285714286,4.872293045212115E-14,449.3698412699999,0.0033268109523809527,no
20.594416666499917,22.21882500000003,5.1159076974727215E-14,449.53833333349985,0.0033268910000000007,no
20.594122806842016,22.218631578947402,5.3851659973397064E-14,449.73771929842087,0.0033268015789473687,no
20.593796296111016,22.2196666666667,5.6843418860808015E-14,449.63981481499985,0.0033268900000000003,no
20.59343137235284,22.220823529411803,6.018714938203202E-14,449.3098039217645,0.0033269888235294117,no
20.59302083312489,22.22212500000004,6.394884621840902E-14,448.9385416668748,0.0033271,no
20.590333333333213,22.22160000000004,6.821210263296962E-14,448.75666666666643,0.003326466,no
20.58,22.2,0.0,451.2,0.00332109,no
20.6,22.2,0.0,454.0,0.00332521,no
20.6,22.2,0.0,451.0,0.00332521,no
20.6,22.2,0.0,450.25,0.00332521,no
20.6,22.2225,0.0,450.0,0.00332859,no
20.6,22.2225,0.0,449.0,0.00332859,no
20.6,22.2,0.0,446.0,0.00332521,no
20.58,22.218,0.0,443.2,0.00332379,no
20.56666667,22.26,0.0,443.33333333,0.00332736,no
20.6,22.2,0.0,448.0,0.00332521,no
20.6,22.2675,0.0,454.0,0.00333537,no
20.6,22.29,0.0,451.5,0.00333876,no
20.6,22.29,0.0,451.33333333,0.00333876,no
20.55,22.29,0.0,447.0,0.00332842,no
20.55,22.29,0.0,448.5,0.00332842,no
20.525,22.2225,0.0,450.5,0.00331315,no
20.575,22.29,0.0,446.5,0.00333359,no
20.6,22.29,0.0,447.33333333,0.00333876,no
20.575,22.29,0.0,453.5,0.00333359,no
20.56666667,22.29,0.0,451.33333333,0.00333187,no
20.58,22.254,0.0,449.4,0.00332921,no
20.53333333,22.26,0.0,453.66666667,0.00332049,no
20.575,22.2,0.0,448.25,0.00332006,no
20.575,22.29,0.0,452.0,0.00333359,no
20.525,22.2675,0.0,452.66666667,0.0033199,no
20.6,22.2,0.0,454.66666667,0.00332521,no
20.6,22.254,0.0,453.2,0.00333334,no
20.56,22.29,0.0,447.6,0.00333049,no
20.6,22.29,0.0,447.66666667,0.00333876,no
20.55,22.29,0.0,448.0,0.00332842,no
20.55,22.29,0.0,451.0,0.00332842,no
20.6,22.29,0.0,451.0,0.00333876,no
20.525,22.2675,0.0,451.0,0.0033199,no
20.525,22.29,0.0,449.75,0.00332327,no
20.52,22.29,0.0,453.0,0.00332224,no
20.5,22.2675,0.0,453.5,0.00331475,no
20.5,22.29,0.0,452.33333333,0.00331812,no
20.525,22.29,0.0,452.0,0.00332327,no
20.6,22.26,0.0,450.66666667,0.00333424,no
20.5,22.2,0.0,449.5,0.00330465,no
20.6,22.2225,0.0,449.75,0.00332859,no
20.56,22.2,0.0,449.0,0.00331697,no
20.6,22.2,0.0,451.33333333,0.00332521,no
20.56666667,22.2,0.0,449.0,0.00331834,no
20.56666667,22.2,0.0,448.0,0.00331834,no
20.575,22.2,0.0,443.25,0.00332006,no
20.55,22.245,0.0,446.5,0.00332167,no
20.6,22.245,0.0,448.75,0.00333198,no
20.6,22.2225,0.0,451.0,0.00332859,no
20.6,22.2,0.0,451.5,0.00332521,no
20.56666667,22.2,0.0,455.0,0.00331834,no
20.6,22.2,0.0,451.6,0.00332521,no
20.6,22.2,0.0,452.66666667,0.00332521,no
20.6,22.14,0.0,448.2,0.00331617,no
20.6,22.125,0.0,445.75,0.00331391,no
20.6,22.1,0.0,446.66666667,0.00331015,no
20.6,22.1,0.0,446.33333333,0.00331015,no
20.6,22.125,0.0,444.75,0.00331391,no
20.6,22.1,0.0,444.5,0.00331015,no
20.58,22.14,0.0,446.0,0.00331206,no
20.56666667,22.13333333,0.0,443.33333333,0.00330832,no
20.6,22.1,0.0,447.0,0.00331015,no
20.56666667,22.1,0.0,446.0,0.00330331,no
20.6,22.15,0.0,445.25,0.00331768,no
20.575,22.125,0.0,442.0,0.00330878,no
20.575,22.1,0.0,443.0,0.00330502,no
20.6,22.1,0.0,443.0,0.00331015,no
20.6,22.1,0.0,446.33333333,0.00331015,no
20.6,22.13333333,0.0,449.0,0.00331517,no
20.6,22.125,0.0,445.25,0.00331391,no
20.6,22.1,0.0,441.25,0.00331015,no
20.575,22.175,0.0,441.75,0.0033163,no
20.575,22.175,0.0,441.5,0.0033163,no
20.6,22.13333333,0.0,445.0,0.00331517,no
20.575,22.125,0.0,446.0,0.00330878,no
20.55,22.2,0.0,442.5,0.00331491,no
20.56666667,22.2,0.0,445.0,0.00331834,no
20.525,22.2,0.0,443.5,0.00330978,no
20.56,22.2,0.0,443.0,0.00331697,no
20.6,22.2,0.0,444.33333333,0.00332521,no
20.53333333,22.2,0.0,443.66666667,0.00331149,no
20.58,22.2,0.0,443.4,0.00332109,no
20.6,22.2,0.0,447.0,0.00332521,no
20.6,22.2,0.0,446.25,0.00332521,no
20.56,22.2,0.0,445.6,0.00331697,no
20.581494253103386,22.149655172069018,3.528212205153601E-14,444.53448275827566,0.003313820344827587,no
20.580833333571366,22.15142857107148,3.654219783909087E-14,444.4702380949998,0.0033139514285714295,no
20.58012345703697,22.152407407037092,3.789561257387201E-14,444.4598765429627,0.0033139529629629635,no
20.579358974615314,22.154423076538517,3.935313613440555E-14,444.45833333307667,0.0033140992307692315,no
20.579333333599926,22.154999999600058,4.092726157978177E-14,444.39666666639977,0.0033141808000000006,no
20.579861111249922,22.15590277750006,4.263256414560601E-14,444.4409722220831,0.0033144250000000006,no
20.57898550739122,22.15833333304354,4.4486153891067144E-14,444.3297101447824,0.003314610869565218,no
20.579545454545368,22.160984848181883,4.650825179520656E-14,444.2537878786361,0.0033151245454545457,no
20.578571428571337,22.161507936190542,4.872293045212115E-14,444.2063492061902,0.0033150028571428576,no
20.578749999999904,22.16333333300007,5.1159076974727215E-14,444.3166666664997,0.0033153140000000006,no
20.578947368420952,22.166666666315862,5.3851659973397064E-14,444.38596491210495,0.0033158557894736843,no
20.57777777777767,22.170370370000075,5.6843418860808015E-14,444.46296296277745,0.003316172777777778,no
20.57647058823518,22.174509803529492,6.018714938203202E-14,444.35294117647027,0.00331652705882353,no
20.574999999999875,22.177083333125083,6.394884621840902E-14,444.06249999999966,0.0033166118750000005,no
20.5733333333332,22.18055555533342,6.821210263296962E-14,443.98333333333295,0.0033167920000000003,no
20.525,22.29,0.0,443.75,0.00332327,no
20.5,22.29,0.0,441.25,0.00331812,no
20.5,22.29,0.0,440.25,0.00331812,no
20.5,22.29,0.0,441.5,0.00331812,no
20.5,22.29,0.0,439.33333333,0.00331812,no
20.5,22.29,0.0,439.0,0.00331812,no
20.5,22.29,0.0,445.33333333,0.00331812,no
20.5,22.29,0.0,443.5,0.00331812,no
20.5,22.29,0.0,439.8,0.00331812,no
20.5,22.29,0.0,438.25,0.00331812,no
20.5,22.29,0.0,443.0,0.00331812,no
20.5,22.29,0.0,440.75,0.00331812,no
20.5,22.29,0.0,438.2,0.00331812,no
20.5,22.29,0.0,441.33333333,0.00331812,no
20.5,22.29,0.0,438.25,0.00331812,no
20.5,22.29,0.0,436.5,0.00331812,no
20.5,22.29,0.0,439.33333333,0.00331812,no
20.5,22.29,0.0,439.75,0.00331812,no
20.5,22.29,0.0,439.75,0.00331812,no
20.5,22.29,0.0,441.16666667,0.00331812,no
20.5,22.29,0.0,441.66666667,0.00331812,no
20.5,22.29,0.0,438.5,0.00331812,no
20.5,22.29,0.0,439.75,0.00331812,no
20.5,22.29,0.0,438.2,0.00331812,no
20.5,22.29,0.0,438.66666667,0.00331812,no
20.5,22.315,0.0,442.0,0.00332186,no
20.5,22.39,0.0,447.75,0.00333308,no
20.5,22.35666667,0.0,442.33333333,0.0033281,no
20.5,22.365,0.0,442.25,0.00332934,no
20.5,22.39,0.0,445.75,0.00333308,no
20.5,22.365,0.0,441.5,0.00332934,no
20.5,22.39,0.0,437.25,0.00333308,no
20.5,22.39,0.0,439.0,0.00333308,no
20.5,22.29,0.0,436.5,0.00331812,no
20.5,22.32333333,0.0,432.5,0.00332311,no
20.5,22.315,0.0,427.5,0.00332186,no
20.5,22.315,0.0,437.5,0.00332186,no
20.5,22.35666667,0.0,436.66666667,0.0033281,no
20.5,22.39,0.0,435.0,0.00333308,no
20.5,22.39,0.0,437.0,0.00333308,no
20.5,22.39,0.0,438.66666667,0.00333308,no
20.5,22.39,0.0,440.5,0.00333308,no
20.5,22.34,0.0,442.75,0.0033256,no
20.5,22.37,0.0,438.0,0.00333009,no
20.5,22.39,0.0,436.25,0.00333308,no
20.46333333,22.35666667,0.0,441.33333333,0.00332053,no
20.5,22.39,0.0,441.0,0.00333308,no
20.5,22.315,0.0,437.0,0.00332186,no
20.5,22.37,0.0,435.2,0.00333009,no
20.5,22.35666667,0.0,433.33333333,0.0033281,no
20.5,22.39,0.0,435.0,0.00333308,no
20.5,22.34,0.0,433.8,0.0033256,no
20.5,22.39,0.0,435.33333333,0.00333308,no
20.5,22.39,0.0,437.25,0.00333308,no
20.5,22.39,0.0,434.4,0.00333308,no
20.5,22.39,0.0,431.75,0.00333308,no
20.5,22.39,0.0,437.33333333,0.00333308,no
20.5,22.39,0.0,439.66666667,0.00333308,no
20.478,22.37,0.0,435.6,0.00332555,no
20.456,22.35,0.0,433.0,0.00331803,no
20.478,22.392,0.0,432.6,0.00332884,no
20.5,22.39,0.0,435.75,0.00333308,no
20.42666667,22.32333333,0.0,436.0,0.00330802,no
20.5,22.39,0.0,434.5,0.00333308,no
20.478,22.392,0.0,435.4,0.00332884,no
20.42666667,22.32333333,0.0,437.33333333,0.00330802,no
20.4175,22.3925,0.0,430.75,0.00331644,no
20.456,22.414,0.0,439.2,0.00332758,no
20.4725,22.39,0.0,441.5,0.0033274,no
20.46333333,22.39333333,0.0,445.66666667,0.00332601,no
20.5,22.39,0.0,443.25,0.00333308,no
20.4175,22.3425,0.0,438.25,0.00330899,no
20.46333333,22.46333333,0.0,437.0,0.00333646,no
20.478,22.478,0.0,429.8,0.00334169,no
20.5,22.456,0.0,431.2,0.00334296,no
20.5,22.412,0.0,435.8,0.00333638,no
20.4725,22.3925,0.0,435.75,0.00332778,no
20.445,22.34,0.0,434.25,0.00331427,no
20.5,22.434,0.0,434.6,0.00333967,no
20.5,22.39,0.0,434.0,0.00333308,no
20.5,22.39,0.0,433.5,0.00333308,no
20.5,22.39,0.0,434.66666667,0.00333308,no
20.5,22.39,0.0,437.5,0.00333308,no
20.5,22.39,0.0,438.5,0.00333308,no
20.5,22.42666667,0.0,436.66666667,0.00333857,no
20.47686206896544,22.392603447931123,3.528212205153601E-14,436.17356321862053,0.0033287000000000043,no
20.476035714285633,22.39269642821438,3.654219783909087E-14,436.13214285749984,0.0033285435714285757,no
20.47514814814806,22.392796295926022,3.789561257387201E-14,436.001234568148,0.00332837555555556,no
20.475038461538375,22.393673076538562,3.935313613440555E-14,436.0166666669229,0.003328484230769236,no
20.475799999999907,22.395419999600104,4.092726157978177E-14,436.1373333335998,0.0033289024000000052,no
20.475708333333237,22.395562499583438,4.263256414560601E-14,436.2847222224998,0.0033289050000000053,no
20.474652173912943,22.395804347391415,4.4486153891067144E-14,436.30797101478237,0.003328723478260875,no
20.476833333181716,22.39909848454557,4.650825179520656E-14,436.3219696972725,0.0033296645454545513,no
20.47573015857132,22.399531745714405,4.872293045212115E-14,436.40873015904737,0.0033295019047619107,no
20.475616666499885,22.399908333000127,5.1159076974727215E-14,436.45916666699975,0.0033295350000000063,no
20.478192982105146,22.40393859631592,5.3851659973397064E-14,436.41315789526294,0.0033306673684210595,no
20.48156481444432,22.40457407388903,5.6843418860808015E-14,436.7277777783331,0.0033314577777777852,no
20.48306862705869,22.404019607647207,6.018714938203202E-14,436.58235294176444,0.003331685882352949,no
20.483729166249855,22.40489583312516,6.394884621840902E-14,436.27500000062474,0.003331953750000008,no
20.48508888866651,22.405666666666836,6.821210263296962E-14,435.648888889333,0.003332350000000009,no
20.39,22.39,0.0,433.0,0.00331041,no
20.39,22.39,0.0,436.25,0.00331041,no
20.39,22.39,0.0,433.5,0.00331041,no
20.39,22.5,0.0,434.25,0.00332676,no
20.39,22.46333333,0.0,430.33333333,0.00332131,no
20.39,22.5,0.0,429.6,0.00332676,no
20.39,22.5,0.0,433.5,0.00332676,no
20.39,22.5,0.0,435.6,0.00332676,no
20.39,22.5,0.0,434.66666667,0.00332676,no
20.39,22.5,0.0,432.33333333,0.00332676,no
20.39,22.5,0.0,438.0,0.00332676,no
20.39,22.5,0.0,436.5,0.00332676,no
20.39,22.5,0.0,440.75,0.00332676,no
20.39,22.5,0.0,438.0,0.00332676,no
20.39,22.5,0.0,434.75,0.00332676,no
20.39,22.5,0.0,434.75,0.00332676,no
20.39,22.5,0.0,435.66666667,0.00332676,no
20.39,22.5,0.0,434.0,0.00332676,no
20.35,22.5,0.0,429.2,0.00331851,no
20.39,22.5,0.0,431.5,0.00332676,no
20.39,22.5,0.0,430.0,0.00332676,no
20.39,22.5,0.0,434.0,0.00332676,no
20.39,22.5,0.0,434.25,0.00332676,no
20.39,22.5,0.0,432.4,0.00332676,no
20.39,22.46333333,0.0,434.33333333,0.00332131,no
20.39,22.5,0.0,436.4,0.00332676,no
20.39,22.5,0.0,435.75,0.00332676,no
20.39,22.5,0.0,435.2,0.00332676,no
20.39,22.5,0.0,436.75,0.00332676,no
20.39,22.5,0.0,438.25,0.00332676,no
20.39,22.5,0.0,438.75,0.00332676,no
20.39,22.4725,0.0,437.5,0.00332267,no
20.39,22.46333333,0.0,439.33333333,0.00332131,no
20.39,22.5,0.0,437.5,0.00332676,no
20.39,22.5,0.0,433.6,0.00332676,no
20.39,22.5,0.0,431.33333333,0.00332676,no
20.39,22.5,0.0,434.8,0.00332676,no
20.39,22.46333333,0.0,433.33333333,0.00332131,no
20.39,22.4725,0.0,433.8,0.00332267,no
20.39,22.5,0.0,436.5,0.00332676,no
20.39,22.5,0.0,434.0,0.00332676,no
20.39,22.4725,0.0,433.75,0.00332267,no
20.39,22.445,0.0,435.5,0.00331858,no
20.39,22.42666667,0.0,434.33333333,0.00331586,no
20.39,22.5,0.0,431.75,0.00332676,no
20.39,22.5,0.0,431.5,0.00332676,no
20.39,22.5,0.0,432.5,0.00332676,no
20.39,22.456,0.0,435.4,0.00332022,no
20.39,22.5,0.0,436.66666667,0.00332676,no
20.39,22.5,0.0,432.6,0.00332676,no
20.39,22.46333333,0.0,433.0,0.00332131,no
20.39,22.445,0.0,431.5,0.00331858,no
20.39,22.5,0.0,431.8,0.00332676,no
20.39,22.5,0.0,439.66666667,0.00332676,no
20.39,22.5,0.0,436.66666667,0.00332676,no
20.39,22.5,0.0,439.0,0.00332676,no
20.39,22.5,0.0,436.25,0.00332676,no
20.39,22.5,0.0,435.8,0.00332676,no
20.39,22.42666667,0.0,438.33333333,0.00331586,no
20.39,22.4725,0.0,436.0,0.00332267,no
20.39,22.5,0.0,433.66666667,0.00332676,no
20.39,22.5,0.0,432.25,0.00332676,no
20.39,22.5,0.0,433.5,0.00332676,no
20.39,22.5,0.0,436.25,0.00332676,no
20.39,22.5,0.0,435.0,0.00332676,no
20.39,22.5,0.0,433.75,0.00332676,no
20.39,22.5,0.0,440.66666667,0.00332676,no
20.39,22.5,0.0,441.2,0.00332676,no
20.39,22.5,0.0,435.25,0.00332676,no
20.39,22.5,0.0,437.25,0.00332676,no
20.39,22.5,0.0,435.5,0.00332676,no
20.39,22.5,0.0,439.75,0.00332676,no
20.39,22.5,0.0,438.0,0.00332676,no
20.39,22.5,0.0,435.25,0.00332676,no
20.39,22.5,0.0,434.2,0.00332676,no
20.39,22.5,0.0,435.0,0.00332676,no
20.365,22.5,0.0,436.5,0.0033216,no
20.39,22.5,0.0,434.0,0.00332676,no
20.39,22.5,0.0,435.25,0.00332676,no
20.39,22.5,0.0,432.75,0.00332676,no
20.39,22.5,0.0,432.0,0.00332676,no
20.39,22.5,0.0,432.0,0.00332676,no
20.39,22.5,0.0,431.5,0.00332676,no
20.39,22.5,0.0,435.0,0.00332676,no
20.39,22.5,0.0,437.66666667,0.00332676,no
20.389137931034387,22.496522988620782,3.528212205153601E-14,435.5011494255171,0.0033260651724137955,no
20.389107142857046,22.496398809642955,3.654219783909087E-14,435.4744047621427,0.0033260403571428597,no
20.389074074073974,22.496265432222323,3.789561257387201E-14,435.46234567925916,0.0033260137037037065,no
20.389038461538355,22.49894230769241,3.935313613440555E-14,435.35192307730756,0.0033264042307692334,no
20.388999999999893,22.50000000000011,4.092726157978177E-14,435.32600000039986,0.0033265536000000027,no
20.38895833333322,22.500000000000114,4.263256414560601E-14,435.3951388891665,0.0033265450000000032,no
20.388913043478144,22.500000000000117,4.4486153891067144E-14,435.53188405826074,0.0033265356521739163,no
20.388863636363514,22.500000000000124,4.650825179520656E-14,435.6242424245453,0.003326525454545458,no
20.388809523809396,22.50000000000013,4.872293045212115E-14,435.59444444476173,0.0033265142857142895,no
20.388749999999867,22.500000000000135,5.1159076974727215E-14,435.6241666669998,0.003326502000000004,no
20.38868421052618,22.500000000000142,5.3851659973397064E-14,435.7228070178946,0.003326488421052636,no
20.388611111110965,22.500000000000153,5.6843418860808015E-14,435.44814814833313,0.0033264733333333383,no
20.38852941176455,22.50000000000016,6.018714938203202E-14,435.1098039217645,0.0033264564705882405,no
20.38843749999984,22.50000000000017,6.394884621840902E-14,435.1010416668748,0.0033264375000000056,no
20.38833333333316,22.50000000000018,6.821210263296962E-14,434.95777777799975,0.003326416000000006,no
20.29,22.6,0.0,434.25,0.00332093,no
20.29,22.625,0.0,440.5,0.00332463,no
20.29,22.63333333,0.0,440.66666667,0.00332586,no
20.29,22.675,0.0,438.0,0.00333201,no
20.29,22.7,0.0,433.8,0.00333571,no
20.29,22.7,0.0,435.0,0.00333571,no
20.29,22.7,0.0,434.75,0.00333571,no
20.29,22.7,0.0,437.33333333,0.00333571,no
20.29,22.7,0.0,439.5,0.00333571,no
20.29,22.65,0.0,432.75,0.00332832,no
20.29,22.6,0.0,435.0,0.00332093,no
20.29,22.7,0.0,436.5,0.00333571,no
20.29,22.675,0.0,434.66666667,0.00333201,no
20.29,22.7,0.0,436.0,0.00333571,no
20.29,22.7,0.0,441.5,0.00333571,no
20.29,22.7,0.0,436.0,0.00333571,no
20.29,22.675,0.0,435.75,0.00333201,no
20.29,22.65,0.0,431.0,0.00332832,no
20.29,22.7,0.0,434.0,0.00333571,no
20.29,22.7,0.0,436.0,0.00333571,no
20.29,22.7,0.0,436.5,0.00333571,no
20.29,22.7,0.0,436.5,0.00333571,no
20.29,22.7,0.0,436.25,0.00333571,no
20.29,22.7,0.0,437.66666667,0.00333571,no
20.29,22.7,0.0,432.25,0.00333571,no
20.29,22.7,0.0,429.33333333,0.00333571,no
